STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT,Year
16716199999,2020-09-08,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",82.0,24,50.8,24,9999.9,0,999.9,0,6.2,24,11.3,24,21.0,28.9,91.4,*,64.4,*,0.0,I,999.9,0,2020
16716199999,2020-09-09,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",82.2,24,55.2,24,9999.9,0,999.9,0,6.2,24,15.5,24,22.9,36.9,87.8,*,78.8,*,0.0,I,999.9,0,2020
16716199999,2020-09-10,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",80.4,24,51.7,24,9999.9,0,999.9,0,6.2,24,12.9,24,24.1,35.0,87.8,*,73.4,*,0.0,I,999.9,0,2020
16716199999,2020-09-11,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",78.4,24,57.1,24,9999.9,0,999.9,0,6.2,24,11.8,24,22.0,33.0,84.2,*,73.4,*,0.0,I,999.9,0,2020
16716199999,2020-09-12,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",77.8,24,59.5,24,9999.9,0,999.9,0,6.2,24,11.8,24,22.0,999.9,82.4,*,71.6,*,0.0,I,999.9,0,2020
16716199999,2020-09-13,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",79.0,24,59.6,24,9999.9,0,999.9,0,6.2,24,13.2,24,22.9,31.1,84.2,*,73.4,*,0.0,I,999.9,0,2020
16716199999,2020-09-14,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",80.1,24,51.1,24,9999.9,0,999.9,0,6.2,24,16.1,24,25.1,35.0,86.0,*,75.2,*,0.0,I,999.9,0,2020
16716199999,2020-09-15,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",78.5,24,56.2,24,9999.9,0,999.9,0,6.2,24,14.2,24,22.0,32.1,82.4,*,73.4,*,0.0,I,999.9,0,2020
16716199999,2020-09-16,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",76.1,24,59.6,24,9999.9,0,999.9,0,6.2,24,13.3,24,22.9,33.0,80.6,*,71.6,*,0.0,I,999.9,0,2020
16716199999,2020-09-17,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",75.1,24,62.8,24,9999.9,0,999.9,0,6.2,24,6.3,24,15.0,999.9,82.4,*,68.0,*,0.0,I,999.9,0,2020
16716199999,2020-09-18,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",77.7,24,65.2,24,9999.9,0,999.9,0,6.2,24,8.7,24,18.1,999.9,84.2,*,69.8,*,0.0,I,999.9,0,2020
16716199999,2020-09-19,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",72.4,24,62.1,24,9999.9,0,999.9,0,5.8,24,12.2,24,24.1,32.1,75.2,*,68.0,*,99.99, ,999.9,10000,2020
16716199999,2020-09-20,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",70.7,24,50.2,24,9999.9,0,999.9,0,6.2,24,14.0,24,24.1,32.1,77.0,*,68.0,*,0.0,I,999.9,0,2020
16716199999,2020-09-21,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",72.7,24,54.9,24,9999.9,0,999.9,0,6.2,24,9.4,24,18.1,28.0,78.8,*,66.2,*,0.0,I,999.9,0,2020
16716199999,2020-09-22,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",72.6,24,58.3,24,9999.9,0,999.9,0,6.2,24,7.6,24,15.0,25.1,80.6,*,64.4,*,0.0,I,999.9,0,2020
16716199999,2020-09-23,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",72.7,24,60.1,24,9999.9,0,999.9,0,6.2,24,4.1,24,8.9,999.9,82.4,*,59.0,*,0.0,I,999.9,0,2020
16716199999,2020-09-24,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",76.5,24,61.9,24,9999.9,0,999.9,0,6.2,24,4.9,24,13.0,999.9,86.0,*,69.8,*,99.99, ,999.9,10000,2020
16716199999,2020-09-25,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",75.8,24,59.8,24,9999.9,0,999.9,0,6.2,24,5.7,24,15.0,999.9,86.0,*,66.2,*,0.0,I,999.9,0,2020
16716199999,2020-09-26,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",76.6,24,61.0,24,9999.9,0,999.9,0,6.2,24,13.0,24,22.0,32.1,84.2,*,68.0,*,0.0,I,999.9,0,2020
16716199999,2020-09-27,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",72.6,24,51.7,24,9999.9,0,999.9,0,6.2,24,6.2,24,13.0,999.9,80.6,*,62.6,*,0.0,I,999.9,0,2020
16716199999,2020-09-28,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",74.0,24,63.6,24,9999.9,0,999.9,0,6.2,24,5.8,24,15.0,999.9,82.4,*,62.6,*,0.0,I,999.9,0,2020
16716199999,2020-09-29,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",76.3,24,51.5,24,9999.9,0,999.9,0,6.2,24,7.5,24,15.0,21.0,84.2,*,68.0,*,0.0,I,999.9,0,2020
16716199999,2020-09-30,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",69.7,24,48.0,24,9999.9,0,999.9,0,6.2,24,3.9,24,11.1,999.9,77.0,*,59.0,*,0.0,I,999.9,0,2020
16716199999,2020-10-01,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",69.2,24,51.7,24,9999.9,0,999.9,0,6.2,24,4.6,24,14.0,15.0,78.8,*,57.2,*,0.0,I,999.9,0,2020
16716199999,2020-10-02,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",70.2,24,56.0,24,9999.9,0,999.9,0,6.2,24,3.7,24,12.0,999.9,80.6,*,59.0,*,0.0,I,999.9,0,2020
16716199999,2020-10-03,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",72.5,24,58.3,24,9999.9,0,999.9,0,6.2,24,3.7,24,8.9,999.9,84.2,*,62.6,*,0.0,I,999.9,0,2020
16716199999,2020-10-04,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",74.2,24,62.1,24,9999.9,0,999.9,0,6.2,24,4.2,24,13.0,999.9,84.2,*,62.6,*,0.0,I,999.9,0,2020
16716199999,2020-10-05,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",73.9,24,66.3,24,9999.9,0,999.9,0,6.2,24,2.6,24,8.9,999.9,82.4,*,62.6,*,0.0,I,999.9,0,2020
16716199999,2020-10-06,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",74.0,24,65.1,24,9999.9,0,999.9,0,6.2,24,2.9,24,6.0,999.9,86.0,*,62.6,*,0.0,I,999.9,0,2020
16716199999,2020-10-07,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",78.9,24,61.5,24,9999.9,0,999.9,0,6.2,24,5.5,24,13.0,999.9,91.4,*,64.4,*,0.0,I,999.9,0,2020
16716199999,2020-10-08,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",72.4,24,54.6,24,9999.9,0,999.9,0,6.2,24,6.4,24,15.0,999.9,82.4,*,59.0,*,99.99, ,999.9,10000,2020
16716199999,2020-10-09,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",66.0,24,48.3,24,9999.9,0,999.9,0,6.2,24,3.9,24,9.9,999.9,75.2,*,55.4,*,0.0,I,999.9,0,2020
16716199999,2020-10-10,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",65.5,24,53.8,24,9999.9,0,999.9,0,6.2,24,2.8,17,8.9,999.9,77.0,*,51.8,*,0.0,I,999.9,0,2020
16716199999,2020-10-11,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",67.3,24,56.3,24,9999.9,0,999.9,0,6.2,24,3.9,21,12.0,999.9,80.6,*,53.6,*,0.0,I,999.9,0,2020
16716199999,2020-10-12,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",70.8,24,59.7,24,9999.9,0,999.9,0,6.2,24,6.2,24,19.0,28.9,82.4,*,55.4,*,0.0,I,999.9,0,2020
16716199999,2020-10-13,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",71.4,24,54.1,24,9999.9,0,999.9,0,6.1,24,9.8,24,20.0,999.9,78.8,*,62.6,*,99.99, ,999.9,10010,2020
16716199999,2020-10-14,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",69.2,24,51.3,24,9999.9,0,999.9,0,6.2,24,5.4,24,14.0,24.1,78.8,*,60.8,*,0.0,I,999.9,0,2020
16716199999,2020-10-15,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",65.8,24,52.2,24,9999.9,0,999.9,0,6.2,24,4.2,24,9.9,999.9,78.8,*,51.8,*,0.0,I,999.9,0,2020
16716199999,2020-10-16,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",69.7,24,60.4,24,9999.9,0,999.9,0,6.2,24,4.6,24,14.0,999.9,80.6,*,53.6,*,0.0,I,999.9,0,2020
16716199999,2020-10-17,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",71.2,24,59.8,24,9999.9,0,999.9,0,6.1,24,4.1,24,9.9,999.9,80.6,*,57.2,*,99.99, ,999.9,10000,2020
16716199999,2020-10-18,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",65.2,24,52.1,24,9999.9,0,999.9,0,6.2,24,3.6,12,8.0,999.9,75.2,*,53.6,*,0.0,I,999.9,0,2020
16716199999,2020-10-19,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",64.8,24,51.6,24,9999.9,0,999.9,0,6.2,24,8.4,14,15.9,999.9,71.6,*,60.8,*,99.99, ,999.9,10000,2020
16716199999,2020-10-20,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",64.8,24,47.0,24,9999.9,0,999.9,0,6.2,24,10.2,6,17.1,999.9,69.8,*,60.8,*,0.0,I,999.9,0,2020
16716199999,2020-10-21,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",64.6,24,53.3,24,9999.9,0,999.9,0,6.2,24,13.5,20,25.1,36.9,68.0,*,62.6,*,99.99, ,999.9,10000,2020
16716199999,2020-10-22,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",66.7,24,52.3,24,9999.9,0,999.9,0,6.2,24,9.7,24,18.1,22.9,75.2,*,57.2,*,0.0,I,999.9,0,2020
16716199999,2020-10-23,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",62.7,24,51.8,24,9999.9,0,999.9,0,6.2,24,4.2,24,12.0,999.9,77.0,*,48.2,*,0.0,I,999.9,0,2020
16716199999,2020-10-24,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",64.3,24,50.2,24,9999.9,0,999.9,0,6.2,24,3.0,24,8.0,999.9,80.6,*,48.2,*,0.0,I,999.9,0,2020
16716199999,2020-10-25,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",66.7,24,51.3,24,9999.9,0,999.9,0,6.2,24,3.9,24,9.9,999.9,82.4,*,50.0,*,0.0,I,999.9,0,2020
16716199999,2020-10-26,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",62.6,24,49.6,24,9999.9,0,999.9,0,6.2,24,3.2,24,8.9,999.9,73.4,*,50.0,*,0.0,I,999.9,0,2020
16716199999,2020-10-27,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",61.6,24,52.1,24,9999.9,0,999.9,0,6.2,24,3.0,24,8.0,17.1,75.2,*,48.2,*,0.0,I,999.9,0,2020
16716199999,2020-10-28,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",59.9,24,55.5,24,9999.9,0,999.9,0,6.1,24,4.0,24,9.9,999.9,69.8,*,50.0,*,99.99, ,999.9,10000,2020
16716199999,2020-10-29,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",63.1,24,56.3,24,9999.9,0,999.9,0,6.2,24,5.6,24,11.1,999.9,71.6,*,53.6,*,99.99, ,999.9,10000,2020
16716199999,2020-10-30,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",63.0,24,53.0,24,9999.9,0,999.9,0,6.2,24,4.1,24,12.0,999.9,75.2,*,51.8,*,0.0,I,999.9,0,2020
16716199999,2020-10-31,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",63.0,24,43.2,24,9999.9,0,999.9,0,6.2,24,5.2,24,11.1,999.9,71.6,*,53.6,*,0.0,I,999.9,0,2020
16716199999,2020-11-01,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",58.7,24,48.7,24,9999.9,0,999.9,0,6.2,24,5.8,24,15.0,999.9,69.8,*,48.2,*,0.0,I,999.9,0,2020
16716199999,2020-11-02,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",55.9,24,48.9,24,9999.9,0,999.9,0,6.2,24,2.6,24,7.0,999.9,68.0,*,44.6,*,0.0,I,999.9,0,2020
16716199999,2020-11-03,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",58.7,24,53.2,24,9999.9,0,999.9,0,6.2,24,2.0,24,6.0,999.9,68.0,*,48.2,*,99.99, ,999.9,10000,2020
16716199999,2020-11-04,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",62.2,24,53.8,24,9999.9,0,999.9,0,6.2,24,7.6,24,15.0,999.9,69.8,*,53.6,*,0.0,I,999.9,0,2020
16716199999,2020-11-05,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",62.2,24,48.1,24,9999.9,0,999.9,0,6.2,24,10.0,24,19.0,999.9,68.0,*,59.0,*,0.0,I,999.9,0,2020
16716199999,2020-11-06,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",61.5,24,50.4,24,9999.9,0,999.9,0,6.2,24,15.3,24,21.0,32.1,62.6,*,59.0,*,99.99, ,999.9,10000,2020
16716199999,2020-11-07,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",61.7,24,46.0,24,9999.9,0,999.9,0,6.2,24,18.0,24,22.9,38.1,66.2,*,59.0,*,0.0,I,999.9,0,2020
16716199999,2020-11-08,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",61.7,24,48.5,24,9999.9,0,999.9,0,6.2,24,11.2,24,20.0,31.1,66.2,*,59.0,*,0.0,I,999.9,0,2020
16716199999,2020-11-09,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",61.9,24,51.8,24,9999.9,0,999.9,0,6.2,24,10.5,24,17.1,999.9,66.2,*,59.0,*,0.0,I,999.9,0,2020
16716199999,2020-11-10,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",62.8,24,52.0,24,9999.9,0,999.9,0,6.2,24,14.6,24,22.9,33.0,68.0,*,60.8,*,0.0,I,999.9,0,2020
16716199999,2020-11-11,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",61.0,24,49.0,24,9999.9,0,999.9,0,6.2,24,14.3,24,22.0,33.0,66.2,*,57.2,*,0.0,I,999.9,0,2020
16716199999,2020-11-12,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",58.8,24,47.5,24,9999.9,0,999.9,0,6.2,24,6.3,24,14.0,999.9,64.4,*,48.2,*,0.0,I,999.9,0,2020
16716199999,2020-11-13,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",57.7,24,47.7,24,9999.9,0,999.9,0,6.2,24,2.6,24,7.0,999.9,66.2,*,48.2,*,0.0,I,999.9,0,2020
16716199999,2020-11-14,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",57.3,24,46.4,24,9999.9,0,999.9,0,6.2,24,6.2,24,15.0,999.9,66.2,*,50.0,*,0.0,I,999.9,0,2020
16716199999,2020-11-15,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",55.7,24,46.0,24,9999.9,0,999.9,0,6.2,24,4.3,24,11.1,21.0,64.4,*,46.4,*,0.0,I,999.9,0,2020
16716199999,2020-11-16,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",54.0,23,45.9,23,9999.9,0,999.9,0,6.2,23,2.4,23,6.0,999.9,64.4,*,42.8,*,0.0,I,999.9,0,2020
16716199999,2020-11-17,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",56.1,24,48.6,24,9999.9,0,999.9,0,6.2,24,4.1,24,8.9,999.9,64.4,*,44.6,*,0.0,I,999.9,0,2020
16716199999,2020-11-18,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",58.3,24,47.5,24,9999.9,0,999.9,0,6.2,24,9.6,24,21.0,999.9,64.4,*,51.8,*,99.99, ,999.9,10000,2020
16716199999,2020-11-19,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",56.3,24,43.7,24,9999.9,0,999.9,0,6.2,24,16.6,24,28.0,33.0,59.0,*,51.8,*,99.99, ,999.9,10000,2020
16716199999,2020-11-20,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",54.9,24,40.5,24,9999.9,0,999.9,0,6.2,24,14.1,24,27.0,39.0,59.0,*,50.0,*,99.99, ,999.9,10000,2020
16716199999,2020-11-21,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",55.9,24,40.4,24,9999.9,0,999.9,0,6.2,24,14.7,24,22.9,33.0,60.8,*,53.6,*,0.0,I,999.9,0,2020
16716199999,2020-11-22,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",55.6,24,43.6,24,9999.9,0,999.9,0,6.2,24,14.1,24,21.0,31.1,59.0,*,53.6,*,0.0,I,999.9,0,2020
16716199999,2020-11-23,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",54.1,24,41.8,24,9999.9,0,999.9,0,6.2,24,9.5,24,20.0,999.9,60.8,*,42.8,*,0.0,I,999.9,0,2020
16716199999,2020-11-24,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",54.1,24,41.8,24,9999.9,0,999.9,0,6.2,24,11.2,24,20.0,28.9,62.6,*,41.0,*,0.0,I,999.9,0,2020
16716199999,2020-11-25,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",55.0,24,40.0,24,9999.9,0,999.9,0,6.2,24,18.9,24,26.0,35.9,57.2,*,53.6,*,0.0,I,999.9,0,2020
16716199999,2020-11-26,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",56.1,24,39.5,24,9999.9,0,999.9,0,6.2,24,15.1,24,28.0,39.0,62.6,*,51.8,*,0.0,I,999.9,0,2020
16716199999,2020-11-27,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",53.9,24,40.8,24,9999.9,0,999.9,0,6.2,24,6.1,24,15.0,999.9,64.4,*,39.2,*,0.0,I,999.9,0,2020
16716199999,2020-11-28,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",49.9,24,40.9,24,9999.9,0,999.9,0,6.2,24,3.3,24,9.9,999.9,64.4,*,35.6,*,0.0,I,999.9,0,2020
16716199999,2020-11-29,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",57.5,24,49.8,24,9999.9,0,999.9,0,6.2,24,5.5,24,13.0,999.9,66.2,*,44.6,*,99.99, ,999.9,10000,2020
16716199999,2020-11-30,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",56.5,24,50.2,24,9999.9,0,999.9,0,6.2,24,4.5,24,12.0,22.0,62.6,*,51.8,*,99.99, ,999.9,10000,2020
16716199999,2020-12-01,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",52.6,24,44.1,24,9999.9,0,999.9,0,6.2,24,12.0,24,19.0,999.9,55.4,*,50.0,*,0.0,I,999.9,0,2020
16716199999,2020-12-02,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",52.4,24,43.0,24,9999.9,0,999.9,0,6.2,24,4.8,24,7.0,999.9,55.4,*,44.6,*,0.0,I,999.9,0,2020
16716199999,2020-12-03,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",52.0,24,43.7,24,9999.9,0,999.9,0,6.2,24,3.4,24,7.0,999.9,59.0,*,41.0,*,0.0,I,999.9,0,2020
16716199999,2020-12-04,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",56.3,24,51.4,24,9999.9,0,999.9,0,5.8,24,4.1,24,11.1,999.9,64.4,*,51.8,*,99.99, ,999.9,10010,2020
16716199999,2020-12-05,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",55.7,24,51.1,24,9999.9,0,999.9,0,6.1,24,2.1,24,6.0,999.9,64.4,*,46.4,*,0.0,I,999.9,0,2020
16716199999,2020-12-06,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",57.0,24,51.2,24,9999.9,0,999.9,0,6.2,24,2.4,24,6.0,999.9,64.4,*,48.2,*,99.99, ,999.9,10000,2020
16716199999,2020-12-07,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",59.1,24,49.3,24,9999.9,0,999.9,0,6.1,24,6.5,24,17.1,27.0,62.6,*,53.6,*,99.99, ,999.9,10010,2020
16716199999,2020-12-08,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",55.1,24,42.9,24,9999.9,0,999.9,0,6.2,24,4.1,24,8.9,999.9,64.4,*,46.4,*,0.0,I,999.9,0,2020
16716199999,2020-12-09,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",59.8,24,51.2,24,9999.9,0,999.9,0,6.2,24,12.1,24,22.0,32.1,64.4,*,46.4,*,99.99, ,999.9,10000,2020
16716199999,2020-12-10,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",57.4,24,49.0,24,9999.9,0,999.9,0,5.6,24,12.1,24,24.1,34.0,64.4,*,53.6,*,99.99, ,999.9,10010,2020
16716199999,2020-12-11,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",54.9,24,47.0,24,9999.9,0,999.9,0,6.2,24,5.9,24,20.0,999.9,62.6,*,48.2,*,99.99, ,999.9,10000,2020
16716199999,2020-12-12,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",57.9,24,51.6,24,9999.9,0,999.9,0,6.2,24,6.9,24,20.0,999.9,62.6,*,53.6,*,99.99, ,999.9,10000,2020
16716199999,2020-12-13,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",56.4,24,52.5,24,9999.9,0,999.9,0,5.8,24,7.3,24,18.1,999.9,59.0,*,51.8,*,99.99, ,999.9,10010,2020
16716199999,2020-12-14,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",54.3,24,49.8,24,9999.9,0,999.9,0,5.3,24,11.0,24,18.1,22.9,57.2,*,53.6,*,99.99, ,999.9,10000,2020
16716199999,2020-12-15,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",53.7,24,47.5,24,9999.9,0,999.9,0,6.0,24,10.3,24,20.0,999.9,55.4,*,51.8,*,99.99, ,999.9,10000,2020
16716199999,2020-12-16,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",53.5,24,46.2,24,9999.9,0,999.9,0,6.2,24,11.1,24,19.0,999.9,57.2,*,51.8,*,0.0,I,999.9,0,2020
16716199999,2020-12-17,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",52.1,24,44.2,24,9999.9,0,999.9,0,6.2,24,4.3,24,9.9,999.9,59.0,*,42.8,*,0.0,I,999.9,0,2020
16716199999,2020-12-18,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",53.3,24,46.9,24,9999.9,0,999.9,0,6.2,24,4.0,24,12.0,999.9,57.2,*,46.4,*,0.0,I,999.9,0,2020
16716199999,2020-12-19,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",53.0,24,45.5,24,9999.9,0,999.9,0,6.2,24,6.5,24,12.0,999.9,59.0,*,44.6,*,0.0,I,999.9,0,2020
16716199999,2020-12-20,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",54.1,24,45.3,24,9999.9,0,999.9,0,6.2,24,7.0,24,13.0,999.9,55.4,*,51.8,*,0.0,I,999.9,0,2020
16716199999,2020-12-21,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",54.1,24,43.5,24,9999.9,0,999.9,0,6.2,24,9.3,24,18.1,999.9,57.2,*,51.8,*,0.0,I,999.9,0,2020
16716199999,2020-12-22,37.936358,23.944467,93.87,"ELEFTHERIOS VENIZELOS INTERNATIONAL, GR",51.8,24,43.2,24,9999.9,0,999.9,0,6.2,24,5.9,24,11.1,999.9,55.4,*,42.8,*,0.0,I,999.9,0,2020
