STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT,Year
11518099999,1987-09-04,50.100833,14.26,380.08,"RUZYNE, EZ",61.3,24,55.3,24,9999.9,0,999.9,0,1.4,24,1.8,24,4.1,999.9,75.7, ,51.4, ,0.0,D,999.9,100000,1987
11518099999,1987-09-05,50.100833,14.26,380.08,"RUZYNE, EZ",59.1,24,56.0,24,9999.9,0,999.9,0,2.1,24,1.9,24,8.0,999.9,70.7, ,50.9, ,0.35,E,999.9,110010,1987
11518099999,1987-09-06,50.100833,14.26,380.08,"RUZYNE, EZ",58.2,24,54.8,24,9999.9,0,999.9,0,5.3,24,7.2,24,15.5,21.0,63.1, ,50.0,*,0.83,F,999.9,10000,1987
11518099999,1987-09-07,50.100833,14.26,380.08,"RUZYNE, EZ",58.4,24,52.5,24,9999.9,0,999.9,0,7.2,24,10.0,24,21.0,999.9,67.3, ,50.0,*,0.0,D,999.9,10000,1987
11518099999,1987-09-08,50.100833,14.26,380.08,"RUZYNE, EZ",53.7,24,49.8,24,9999.9,0,999.9,0,5.3,24,3.8,24,7.8,999.9,61.3, ,48.2,*,0.28,F,999.9,10000,1987
11518099999,1987-09-09,50.100833,14.26,380.08,"RUZYNE, EZ",55.1,24,46.5,24,9999.9,0,999.9,0,7.0,24,5.2,24,9.7,999.9,68.0, ,44.6,*,0.0,D,999.9,0,1987
11518099999,1987-09-10,50.100833,14.26,380.08,"RUZYNE, EZ",58.3,24,50.6,24,9999.9,0,999.9,0,6.1,24,5.6,24,11.7,999.9,69.6, ,46.4,*,0.0,D,999.9,0,1987
11518099999,1987-09-11,50.100833,14.26,380.08,"RUZYNE, EZ",57.1,24,52.0,24,9999.9,0,999.9,0,6.3,24,8.3,24,13.6,17.1,64.2, ,50.0,*,0.24,F,999.9,10000,1987
11518099999,1987-09-12,50.100833,14.26,380.08,"RUZYNE, EZ",62.5,24,53.6,24,9999.9,0,999.9,0,6.6,24,9.0,24,21.4,42.7,76.6, ,49.6, ,0.0,E,999.9,10000,1987
11518099999,1987-09-13,50.100833,14.26,380.08,"RUZYNE, EZ",68.4,24,55.9,24,9999.9,0,999.9,0,6.7,24,9.0,24,19.4,22.9,79.0, ,60.8,*,0.0,D,999.9,0,1987
11518099999,1987-09-14,50.100833,14.26,380.08,"RUZYNE, EZ",69.4,24,56.7,24,9999.9,0,999.9,0,7.0,24,10.7,24,23.3,42.7,79.3, ,59.0,*,0.0,D,999.9,10000,1987
11518099999,1987-09-15,50.100833,14.26,380.08,"RUZYNE, EZ",59.1,24,48.8,24,9999.9,0,999.9,0,6.1,24,5.7,24,15.5,22.9,67.8, ,51.8,*,0.04,E,999.9,10000,1987
11518099999,1987-09-16,50.100833,14.26,380.08,"RUZYNE, EZ",57.4,24,47.1,24,9999.9,0,999.9,0,6.6,24,2.8,24,7.8,999.9,69.3, ,46.4,*,0.0,D,999.9,10000,1987
11518099999,1987-09-17,50.100833,14.26,380.08,"RUZYNE, EZ",62.3,24,55.4,24,9999.9,0,999.9,0,4.9,24,3.0,24,8.0,999.9,75.2,*,49.5, ,0.0,E,999.9,0,1987
11518099999,1987-09-18,50.100833,14.26,380.08,"RUZYNE, EZ",66.7,24,60.6,24,9999.9,0,999.9,0,5.7,24,7.2,24,19.0,48.6,79.9, ,59.0,*,0.12,E,999.9,10010,1987
11518099999,1987-09-19,50.100833,14.26,380.08,"RUZYNE, EZ",59.5,24,55.8,24,9999.9,0,999.9,0,4.4,24,2.8,24,5.8,999.9,65.5, ,57.0,*,0.67,E,999.9,0,1987
11518099999,1987-09-20,50.100833,14.26,380.08,"RUZYNE, EZ",62.0,24,56.5,24,9999.9,0,999.9,0,4.8,24,8.2,24,17.5,38.9,73.4,*,53.6,*,0.0,E,999.9,110010,1987
11518099999,1987-09-21,50.100833,14.26,380.08,"RUZYNE, EZ",62.7,24,56.3,24,9999.9,0,999.9,0,4.9,24,2.7,24,7.8,999.9,75.2,*,51.8, ,0.0,C,999.9,0,1987
11518099999,1987-09-22,50.100833,14.26,380.08,"RUZYNE, EZ",63.8,24,58.8,24,9999.9,0,999.9,0,3.5,24,2.5,24,6.0,999.9,77.0,*,51.8,*,0.0,D,999.9,100000,1987
11518099999,1987-09-23,50.100833,14.26,380.08,"RUZYNE, EZ",66.8,24,58.8,24,9999.9,0,999.9,0,6.3,24,3.6,24,12.0,999.9,83.1, ,52.9, ,0.0,E,999.9,10010,1987
11518099999,1987-09-24,50.100833,14.26,380.08,"RUZYNE, EZ",56.8,23,51.8,23,1008.1,4,999.9,0,10.9,23,10.5,23,19.4,36.9,64.9, ,48.2,*,0.11,F,999.9,10010,1987
11518099999,1987-09-25,50.100833,14.26,380.08,"RUZYNE, EZ",52.9,24,45.1,24,9999.9,0,999.9,0,7.9,24,8.4,24,15.9,27.0,60.8, ,47.3, ,0.03,E,999.9,10000,1987
11518099999,1987-09-26,50.100833,14.26,380.08,"RUZYNE, EZ",48.4,24,45.4,24,9999.9,0,999.9,0,4.0,24,3.0,24,11.7,999.9,51.8, ,46.0, ,0.12,E,999.9,10000,1987
11518099999,1987-09-27,50.100833,14.26,380.08,"RUZYNE, EZ",48.0,24,42.2,24,9999.9,0,999.9,0,5.9,24,6.8,24,15.5,22.9,54.3, ,41.0,*,0.01,F,999.9,10000,1987
11518099999,1987-09-28,50.100833,14.26,380.08,"RUZYNE, EZ",44.2,24,37.1,24,9999.9,0,999.9,0,7.4,24,5.9,24,11.7,999.9,52.9, ,35.6,*,0.0,E,999.9,0,1987
11518099999,1987-09-29,50.100833,14.26,380.08,"RUZYNE, EZ",43.2,24,38.3,24,9999.9,0,999.9,0,7.2,24,3.8,24,11.7,999.9,49.5, ,38.1, ,0.04,F,999.9,10000,1987
11518099999,1987-09-30,50.100833,14.26,380.08,"RUZYNE, EZ",42.8,24,38.4,24,9999.9,0,999.9,0,6.1,24,3.2,24,9.7,999.9,53.6, ,35.4, ,0.0,E,999.9,0,1987
11518099999,1987-10-01,50.100833,14.26,380.08,"RUZYNE, EZ",43.6,24,37.7,24,9999.9,0,999.9,0,4.4,24,3.5,24,11.7,999.9,54.7, ,32.0,*,0.0,D,999.9,100000,1987
11518099999,1987-10-02,50.100833,14.26,380.08,"RUZYNE, EZ",42.7,24,36.3,24,9999.9,0,999.9,0,5.4,24,6.5,24,14.0,22.9,54.3, ,31.6, ,0.0,D,999.9,100000,1987
11518099999,1987-10-03,50.100833,14.26,380.08,"RUZYNE, EZ",45.0,24,36.5,24,9999.9,0,999.9,0,5.4,24,9.1,24,17.5,31.1,57.2,*,33.8,*,0.0,D,999.9,0,1987
11518099999,1987-10-04,50.100833,14.26,380.08,"RUZYNE, EZ",46.5,24,37.9,24,9999.9,0,999.9,0,6.7,24,7.2,24,11.7,999.9,57.9, ,37.4,*,0.0,D,999.9,0,1987
11518099999,1987-10-05,50.100833,14.26,380.08,"RUZYNE, EZ",49.2,24,41.3,24,9999.9,0,999.9,0,5.7,24,4.9,24,11.7,999.9,58.6, ,42.1, ,0.0,D,999.9,0,1987
11518099999,1987-10-06,50.100833,14.26,380.08,"RUZYNE, EZ",52.2,24,48.3,24,9999.9,0,999.9,0,3.8,24,3.9,24,9.7,999.9,64.2, ,42.4, ,0.0,E,999.9,10000,1987
11518099999,1987-10-07,50.100833,14.26,380.08,"RUZYNE, EZ",56.1,24,47.0,24,9999.9,0,999.9,0,6.0,24,6.9,24,17.5,25.1,64.9, ,48.2,*,0.0,E,999.9,0,1987
11518099999,1987-10-08,50.100833,14.26,380.08,"RUZYNE, EZ",49.7,23,45.1,23,9999.9,0,999.9,0,5.9,23,5.4,23,14.0,44.7,58.8, ,41.0,*,0.01,E,999.9,110000,1987
11518099999,1987-10-09,50.100833,14.26,380.08,"RUZYNE, EZ",47.2,24,35.4,24,9999.9,0,999.9,0,6.9,24,7.0,24,19.4,28.9,59.0, ,39.2,*,0.04,E,999.9,10000,1987
11518099999,1987-10-10,50.100833,14.26,380.08,"RUZYNE, EZ",51.9,24,44.7,24,9999.9,0,999.9,0,6.3,24,6.7,24,15.5,22.9,67.6, ,36.0, ,0.0,D,999.9,0,1987
11518099999,1987-10-11,50.100833,14.26,380.08,"RUZYNE, EZ",56.3,24,51.8,24,9999.9,0,999.9,0,5.2,24,4.8,24,11.7,999.9,65.7, ,46.4,*,0.0,D,999.9,0,1987
11518099999,1987-10-12,50.100833,14.26,380.08,"RUZYNE, EZ",54.8,24,48.4,24,9999.9,0,999.9,0,7.2,24,10.3,24,19.4,28.9,63.3, ,42.8,*,0.0,E,999.9,10000,1987
11518099999,1987-10-13,50.100833,14.26,380.08,"RUZYNE, EZ",47.8,24,39.4,24,9999.9,0,999.9,0,7.1,24,5.3,24,15.5,999.9,58.3, ,39.2,*,0.0,E,999.9,0,1987
11518099999,1987-10-14,50.100833,14.26,380.08,"RUZYNE, EZ",48.6,24,41.8,24,9999.9,0,999.9,0,7.1,24,3.9,24,8.0,999.9,57.2,*,39.6, ,0.0,E,999.9,10000,1987
11518099999,1987-10-15,50.100833,14.26,380.08,"RUZYNE, EZ",49.5,24,44.3,24,9999.9,0,999.9,0,6.4,24,5.6,24,13.6,999.9,57.2, ,41.9, ,0.0,E,999.9,10000,1987
11518099999,1987-10-16,50.100833,14.26,380.08,"RUZYNE, EZ",55.5,24,50.4,24,9999.9,0,999.9,0,3.8,24,3.4,24,9.7,999.9,68.7, ,44.6, ,0.0,D,999.9,0,1987
11518099999,1987-10-17,50.100833,14.26,380.08,"RUZYNE, EZ",51.9,24,48.3,24,9999.9,0,999.9,0,3.7,24,4.8,24,11.7,999.9,55.8, ,46.6, ,0.02,E,999.9,10000,1987
11518099999,1987-10-18,50.100833,14.26,380.08,"RUZYNE, EZ",48.0,24,44.4,24,9999.9,0,999.9,0,5.6,24,4.3,24,11.7,999.9,55.6, ,37.4,*,0.39,E,999.9,110000,1987
11518099999,1987-10-19,50.100833,14.26,380.08,"RUZYNE, EZ",41.4,24,41.0,24,9999.9,0,999.9,0,0.6,24,2.6,24,6.0,999.9,46.4,*,35.6,*,0.0,C,999.9,100000,1987
11518099999,1987-10-20,50.100833,14.26,380.08,"RUZYNE, EZ",47.2,24,45.6,24,9999.9,0,999.9,0,1.3,24,5.1,24,12.0,999.9,51.4, ,42.8, ,0.0,E,999.9,110000,1987
11518099999,1987-10-21,50.100833,14.26,380.08,"RUZYNE, EZ",48.8,24,45.9,24,9999.9,0,999.9,0,2.1,24,7.5,24,15.5,21.0,52.2, ,41.0,*,0.05,F,999.9,110000,1987
11518099999,1987-10-22,50.100833,14.26,380.08,"RUZYNE, EZ",46.1,24,44.3,24,9999.9,0,999.9,0,1.5,24,2.1,24,5.8,999.9,51.8, ,39.2,*,0.08,E,999.9,110000,1987
11518099999,1987-10-23,50.100833,14.26,380.08,"RUZYNE, EZ",47.7,24,45.5,24,9999.9,0,999.9,0,2.5,24,3.2,24,9.7,999.9,50.0, ,44.1, ,0.02,F,999.9,10000,1987
11518099999,1987-10-24,50.100833,14.26,380.08,"RUZYNE, EZ",49.8,24,45.1,24,9999.9,0,999.9,0,4.7,24,3.7,24,15.5,999.9,58.6, ,43.7, ,0.02,E,999.9,10000,1987
11518099999,1987-10-25,50.100833,14.26,380.08,"RUZYNE, EZ",44.6,24,41.8,24,9999.9,0,999.9,0,4.3,24,2.5,24,7.8,999.9,47.8, ,41.0,*,0.12,E,999.9,10000,1987
11518099999,1987-10-26,50.100833,14.26,380.08,"RUZYNE, EZ",39.9,24,36.7,24,9999.9,0,999.9,0,4.2,24,4.1,24,11.7,999.9,47.1, ,33.8,*,0.0,E,999.9,100000,1987
11518099999,1987-10-27,50.100833,14.26,380.08,"RUZYNE, EZ",37.7,24,34.4,24,9999.9,0,999.9,0,3.2,24,5.7,24,13.6,999.9,48.6, ,29.5, ,0.0,D,999.9,100000,1987
11518099999,1987-10-28,50.100833,14.26,380.08,"RUZYNE, EZ",40.2,23,33.4,23,9999.9,0,999.9,0,5.1,23,8.2,23,17.5,25.1,49.6, ,32.7,*,0.0,D,999.9,0,1987
11518099999,1987-10-29,50.100833,14.26,380.08,"RUZYNE, EZ",38.4,24,28.2,24,9999.9,0,999.9,0,6.3,24,7.7,24,14.0,21.0,44.8, ,30.2,*,0.0,D,999.9,0,1987
11518099999,1987-10-30,50.100833,14.26,380.08,"RUZYNE, EZ",35.9,24,25.8,24,9999.9,0,999.9,0,6.0,24,4.0,24,9.7,999.9,47.1, ,29.8, ,0.0,D,999.9,0,1987
11518099999,1987-10-31,50.100833,14.26,380.08,"RUZYNE, EZ",35.6,24,28.0,24,9999.9,0,999.9,0,4.9,24,2.9,24,9.7,999.9,45.3, ,28.4,*,0.0,D,999.9,0,1987
11518099999,1987-11-01,50.100833,14.26,380.08,"RUZYNE, EZ",39.7,24,31.9,24,1022.2,24,976.9,24,3.9,24,2.5,24,5.8,999.9,48.2, ,28.4,*,0.0,D,999.9,10000,1987
11518099999,1987-11-02,50.100833,14.26,380.08,"RUZYNE, EZ",44.2,24,42.6,24,1022.9,24,977.9,24,1.4,24,2.4,24,7.8,999.9,47.1, ,41.0,*,0.11,F,999.9,110000,1987
11518099999,1987-11-03,50.100833,14.26,380.08,"RUZYNE, EZ",41.2,24,37.4,24,1032.3,24,986.5,24,3.9,24,4.5,24,11.7,999.9,44.4, ,39.2,*,0.0,F,999.9,10000,1987
11518099999,1987-11-04,50.100833,14.26,380.08,"RUZYNE, EZ",39.5,24,35.4,24,1037.6,24,991.6,24,3.5,24,3.1,24,13.6,999.9,46.8, ,32.0,*,0.0,D,999.9,0,1987
11518099999,1987-11-05,50.100833,14.26,380.08,"RUZYNE, EZ",35.9,24,32.0,24,1037.4,24,991.1,24,3.4,24,4.4,24,9.7,999.9,45.3, ,28.4,*,0.0,D,999.9,0,1987
11518099999,1987-11-06,50.100833,14.26,380.08,"RUZYNE, EZ",41.2,24,36.3,24,1032.8,24,987.2,24,4.0,24,5.9,24,13.6,999.9,43.5, ,37.8, ,0.0,D,999.9,0,1987
11518099999,1987-11-07,50.100833,14.26,380.08,"RUZYNE, EZ",38.6,24,33.4,24,1026.8,24,981.3,24,5.9,24,5.3,24,11.7,999.9,41.9, ,32.0,*,0.0,D,999.9,0,1987
11518099999,1987-11-08,50.100833,14.26,380.08,"RUZYNE, EZ",32.8,24,28.7,24,1020.2,24,974.4,24,2.9,24,4.3,24,11.7,999.9,37.2, ,30.2,*,0.0,D,999.9,0,1987
11518099999,1987-11-09,50.100833,14.26,380.08,"RUZYNE, EZ",34.3,24,32.4,24,1016.3,24,970.8,24,1.9,24,2.0,24,4.1,999.9,37.6, ,28.9, ,0.0,E,999.9,110000,1987
11518099999,1987-11-10,50.100833,14.26,380.08,"RUZYNE, EZ",34.4,24,32.8,24,1013.7,24,968.4,24,1.3,24,1.9,24,5.8,999.9,36.0, ,32.0,*,0.0,D,999.9,100000,1987
11518099999,1987-11-11,50.100833,14.26,380.08,"RUZYNE, EZ",40.9,23,37.6,23,1013.1,23,968.3,23,4.2,23,6.7,23,15.5,999.9,46.6, ,34.7, ,0.03,F,999.9,10000,1987
11518099999,1987-11-12,50.100833,14.26,380.08,"RUZYNE, EZ",43.0,24,35.9,24,1004.8,24,960.5,24,6.5,24,11.4,24,27.2,54.4,52.2, ,35.6,*,0.0,E,999.9,10000,1987
11518099999,1987-11-13,50.100833,14.26,380.08,"RUZYNE, EZ",43.0,24,37.1,24,1000.8,24,956.7,24,6.9,24,8.4,24,19.0,44.7,50.0, ,37.0, ,0.02,F,999.9,10000,1987
11518099999,1987-11-14,50.100833,14.26,380.08,"RUZYNE, EZ",41.9,24,35.5,24,1005.8,24,961.4,24,7.4,24,12.6,24,23.3,44.7,46.4, ,33.8,*,0.11,F,999.9,10000,1987
11518099999,1987-11-15,50.100833,14.26,380.08,"RUZYNE, EZ",36.7,24,31.4,24,1017.5,24,972.1,24,6.8,24,8.2,24,15.5,22.9,44.6, ,32.0, ,0.0,D,999.9,0,1987
11518099999,1987-11-16,50.100833,14.26,380.08,"RUZYNE, EZ",41.0,24,35.5,24,1015.0,24,970.1,24,7.7,24,9.6,24,21.4,27.0,48.2,*,30.7, ,0.01,E,999.9,11000,1987
11518099999,1987-11-17,50.100833,14.26,380.08,"RUZYNE, EZ",44.9,24,39.8,24,1020.6,24,975.8,24,7.4,24,11.9,24,21.4,28.9,48.9, ,41.0,*,0.03,F,999.9,10000,1987
11518099999,1987-11-18,50.100833,14.26,380.08,"RUZYNE, EZ",43.5,24,38.3,24,1028.9,24,983.6,24,7.4,24,9.0,24,15.5,999.9,47.8, ,41.0,*,0.02,F,999.9,10000,1987
11518099999,1987-11-19,50.100833,14.26,380.08,"RUZYNE, EZ",43.7,24,40.8,24,1023.3,24,978.3,24,6.5,24,11.3,24,19.0,31.1,46.4,*,41.0,*,0.28,F,999.9,10000,1987
11518099999,1987-11-20,50.100833,14.26,380.08,"RUZYNE, EZ",40.8,24,35.6,24,1008.7,24,964.1,24,7.2,24,12.4,24,21.4,28.9,44.6, ,37.4,*,0.16,F,999.9,10000,1987
11518099999,1987-11-21,50.100833,14.26,380.08,"RUZYNE, EZ",37.5,22,34.5,22,1012.7,22,967.7,22,7.1,22,5.2,22,11.7,999.9,42.3, ,33.8,*,0.03,F,999.9,10000,1987
11518099999,1987-11-22,50.100833,14.26,380.08,"RUZYNE, EZ",36.6,23,34.0,23,1008.0,23,963.1,23,6.8,23,6.5,22,13.6,999.9,40.3, ,32.7, ,0.01,E,999.9,10000,1987
11518099999,1987-11-23,50.100833,14.26,380.08,"RUZYNE, EZ",36.9,22,33.5,22,1002.8,22,958.1,22,6.3,22,3.7,22,7.8,999.9,45.0, ,29.3,*,0.02,F,999.9,10000,1987
11518099999,1987-11-24,50.100833,14.26,380.08,"RUZYNE, EZ",36.2,24,33.3,24,1001.5,24,956.8,24,4.1,24,6.7,24,15.5,999.9,42.8,*,29.1, ,0.0,D,999.9,0,1987
11518099999,1987-11-25,50.100833,14.26,380.08,"RUZYNE, EZ",45.3,18,39.3,18,993.7,17,950.1,17,7.3,18,8.1,18,15.5,22.9,50.5, ,34.9,*,0.0,E,999.9,10000,1987
11518099999,1987-11-26,50.100833,14.26,380.08,"RUZYNE, EZ",32.1,24,31.5,24,1005.3,24,960.1,24,1.9,24,2.8,24,7.8,999.9,34.7,*,28.4,*,0.0,C,999.9,100000,1987
11518099999,1987-11-27,50.100833,14.26,380.08,"RUZYNE, EZ",35.9,24,33.9,24,1009.5,24,964.4,24,3.0,24,7.0,24,15.5,999.9,41.0,*,29.3, ,0.0,D,999.9,100000,1987
11518099999,1987-11-28,50.100833,14.26,380.08,"RUZYNE, EZ",35.6,24,30.1,24,1019.2,24,973.7,24,5.9,24,5.3,24,11.7,999.9,39.2,*,33.8,*,0.0,E,999.9,11000,1987
11518099999,1987-11-29,50.100833,14.26,380.08,"RUZYNE, EZ",33.2,23,27.4,23,1025.6,23,979.6,23,5.7,23,1.6,23,5.8,999.9,36.0, ,28.4,*,0.0,D,999.9,0,1987
11518099999,1987-11-30,50.100833,14.26,380.08,"RUZYNE, EZ",31.3,24,28.0,24,1029.3,23,982.9,23,2.8,24,2.4,24,5.8,999.9,34.5, ,26.6,*,0.0,E,999.9,1000,1987
11518099999,1987-12-01,50.100833,14.26,380.08,"RUZYNE, EZ",32.8,24,29.5,24,9999.9,0,999.9,0,5.4,24,3.9,24,9.7,999.9,36.0, ,31.8,*,0.0,E,999.9,11000,1987
11518099999,1987-12-02,50.100833,14.26,380.08,"RUZYNE, EZ",31.3,24,27.0,24,9999.9,0,999.9,0,6.9,24,3.5,24,17.5,999.9,34.7, ,28.4,*,0.0,E,999.9,11000,1987
11518099999,1987-12-03,50.100833,14.26,380.08,"RUZYNE, EZ",28.3,24,25.7,24,9999.9,0,999.9,0,4.8,24,2.8,24,7.8,999.9,32.2, ,24.3, ,0.0,D,999.9,0,1987
11518099999,1987-12-04,50.100833,14.26,380.08,"RUZYNE, EZ",31.5,24,27.6,24,9999.9,0,999.9,0,4.4,24,6.5,24,11.7,999.9,36.5, ,25.2, ,0.0,D,999.9,0,1987
11518099999,1987-12-05,50.100833,14.26,380.08,"RUZYNE, EZ",32.4,24,27.7,24,9999.9,0,999.9,0,7.1,24,3.9,24,11.7,999.9,33.8,*,30.2,*,0.0,D,999.9,0,1987
11518099999,1987-12-06,50.100833,14.26,380.08,"RUZYNE, EZ",31.4,24,30.4,24,9999.9,0,999.9,0,2.5,24,3.2,24,7.8,999.9,32.0,*,30.2,*,0.0,F,999.9,110000,1987
11518099999,1987-12-07,50.100833,14.26,380.08,"RUZYNE, EZ",28.1,23,23.6,23,9999.9,0,999.9,0,5.7,23,8.2,23,14.0,999.9,32.0,*,23.0,*,0.0,E,999.9,11010,1987
11518099999,1987-12-08,50.100833,14.26,380.08,"RUZYNE, EZ",19.1,10,13.8,10,1026.1,7,978.7,7,10.4,10,1.9,9,4.1,999.9,26.1, ,14.7, ,0.0,E,999.9,11010,1987
11518099999,1987-12-09,50.100833,14.26,380.08,"RUZYNE, EZ",15.6,24,12.7,24,9999.9,0,999.9,0,3.4,24,1.9,24,4.1,999.9,23.5, ,12.0, ,0.0,D,999.9,0,1987
11518099999,1987-12-10,50.100833,14.26,380.08,"RUZYNE, EZ",20.0,24,15.2,24,9999.9,0,999.9,0,4.6,24,10.7,24,25.3,33.0,28.4,*,10.4,*,0.0,D,999.9,11100,1987
11518099999,1987-12-11,50.100833,14.26,380.08,"RUZYNE, EZ",29.9,22,24.9,22,1014.0,4,968.0,4,7.0,22,12.9,22,33.0,48.6,37.4,*,24.8,*,0.0,F,999.9,1000,1987
11518099999,1987-12-12,50.100833,14.26,380.08,"RUZYNE, EZ",26.8,24,23.1,24,9999.9,0,999.9,0,5.5,24,3.7,24,9.7,999.9,34.2, ,21.2,*,0.0,H,999.9,10000,1987
11518099999,1987-12-13,50.100833,14.26,380.08,"RUZYNE, EZ",26.4,24,22.4,24,9999.9,0,999.9,0,3.9,24,4.4,24,9.7,999.9,29.5, ,21.2,*,0.0,D,999.9,100000,1987
11518099999,1987-12-14,50.100833,14.26,380.08,"RUZYNE, EZ",25.0,24,20.3,24,9999.9,0,999.9,0,4.9,24,3.0,24,9.7,999.9,26.6,*,23.0,*,0.0,D,999.9,0,1987
11518099999,1987-12-15,50.100833,14.26,380.08,"RUZYNE, EZ",23.2,24,19.2,24,9999.9,0,999.9,0,3.6,24,2.2,24,6.0,999.9,26.6,*,21.2,*,0.0,E,999.9,11000,1987
11518099999,1987-12-16,50.100833,14.26,380.08,"RUZYNE, EZ",29.8,24,28.4,24,9999.9,0,999.9,0,2.1,24,3.7,24,8.0,999.9,32.7, ,24.3, ,0.0,F,999.9,10000,1987
11518099999,1987-12-17,50.100833,14.26,380.08,"RUZYNE, EZ",38.6,24,37.4,24,9999.9,0,999.9,0,2.7,24,2.8,24,9.7,999.9,44.6,*,32.0,*,0.24,F,999.9,110010,1987
11518099999,1987-12-18,50.100833,14.26,380.08,"RUZYNE, EZ",47.6,24,45.2,24,9999.9,0,999.9,0,6.0,24,8.9,24,19.4,25.1,53.6,*,41.2, ,0.63,F,999.9,10000,1987
11518099999,1987-12-19,50.100833,14.26,380.08,"RUZYNE, EZ",43.6,24,40.6,24,9999.9,0,999.9,0,6.9,24,8.3,24,15.5,999.9,49.8,*,40.8,*,0.47,F,999.9,10000,1987
11518099999,1987-12-20,50.100833,14.26,380.08,"RUZYNE, EZ",41.7,24,38.2,24,9999.9,0,999.9,0,7.3,24,10.8,24,19.0,28.9,44.6,*,37.4,*,0.0,C,999.9,10000,1987
11518099999,1987-12-21,50.100833,14.26,380.08,"RUZYNE, EZ",45.4,24,40.6,24,9999.9,0,999.9,0,7.8,24,11.2,24,19.4,28.9,48.6, ,42.8,*,0.02,E,999.9,10000,1987
11518099999,1987-12-22,50.100833,14.26,380.08,"RUZYNE, EZ",43.2,24,37.7,24,9999.9,0,999.9,0,7.3,24,8.3,24,19.4,22.9,46.6, ,39.2,*,0.0,E,999.9,10000,1987
11518099999,1987-12-23,50.100833,14.26,380.08,"RUZYNE, EZ",35.1,24,28.9,24,9999.9,0,999.9,0,8.1,24,6.4,24,17.5,999.9,41.0, ,28.4,*,0.0,D,999.9,0,1987
11518099999,1987-12-24,50.100833,14.26,380.08,"RUZYNE, EZ",31.1,19,27.8,19,9999.9,0,999.9,0,4.9,19,2.3,19,5.8,999.9,36.9, ,27.9,*,0.0,D,999.9,100000,1987
11518099999,1987-12-25,50.100833,14.26,380.08,"RUZYNE, EZ",27.4,14,26.6,14,1027.0,6,980.2,6,1.2,14,3.7,14,11.7,999.9,30.2,*,25.9,*,0.0,D,999.9,100000,1987
11518099999,1987-12-26,50.100833,14.26,380.08,"RUZYNE, EZ",35.4,22,32.1,22,9999.9,0,999.9,0,6.9,22,9.7,22,21.4,999.9,39.2,*,26.1, ,0.0,F,999.9,10000,1987
11518099999,1987-12-27,50.100833,14.26,380.08,"RUZYNE, EZ",41.6,22,36.4,22,9999.9,0,999.9,0,7.3,22,14.6,22,23.3,27.0,45.1, ,38.1, ,0.02,F,999.9,10000,1987
11518099999,1987-12-28,50.100833,14.26,380.08,"RUZYNE, EZ",46.9,23,40.5,23,9999.9,0,999.9,0,9.5,23,14.5,23,19.4,31.1,48.7, ,41.9, ,0.0,F,999.9,10000,1987
11518099999,1987-12-29,50.100833,14.26,380.08,"RUZYNE, EZ",46.6,21,40.1,21,1028.6,6,983.4,6,10.5,21,16.7,21,21.4,33.0,50.7, ,44.2,*,0.0,D,999.9,0,1987
11518099999,1987-12-30,50.100833,14.26,380.08,"RUZYNE, EZ",46.0,18,39.5,18,9999.9,0,999.9,0,9.2,18,14.9,18,29.1,44.7,49.8, ,41.0,*,0.01,F,999.9,10000,1987
11518099999,1987-12-31,50.100833,14.26,380.08,"RUZYNE, EZ",35.5,21,35.2,21,9999.9,0,999.9,0,1.3,21,2.8,21,7.8,999.9,37.4,*,32.0,*,0.0,D,999.9,110000,1987
11518099999,1988-01-01,50.100833,14.26,380.08,"RUZYNE, EZ",40.5,23,37.1,23,1012.4,23,967.6,23,4.4,23,7.3,23,14.0,21.0,46.4,*,36.1, ,0.0,F,999.9,110000,1988
11518099999,1988-01-02,50.100833,14.26,380.08,"RUZYNE, EZ",47.0,23,39.3,23,1001.3,23,957.6,23,7.7,23,19.1,23,29.1,46.6,53.6,*,40.3, ,0.08,E,999.9,10000,1988
11518099999,1988-01-03,50.100833,14.26,380.08,"RUZYNE, EZ",45.5,24,33.7,24,998.2,24,954.5,24,7.6,24,16.3,24,33.0,58.3,52.5,*,41.0,*,0.01,F,999.9,10000,1988
11518099999,1988-01-04,50.100833,14.26,380.08,"RUZYNE, EZ",42.9,24,32.1,24,1003.6,24,959.4,24,9.1,24,15.2,24,25.3,46.6,46.4,*,39.6, ,0.0,F,999.9,10000,1988
11518099999,1988-01-05,50.100833,14.26,380.08,"RUZYNE, EZ",46.7,20,39.0,20,1008.7,20,964.7,20,10.9,20,13.4,20,31.1,48.6,50.0,*,41.4, ,0.0,E,999.9,10000,1988
11518099999,1988-01-06,50.100833,14.26,380.08,"RUZYNE, EZ",44.0,10,35.9,10,1009.0,10,964.7,10,13.2,10,8.2,10,17.1,27.0,50.4, ,39.7, ,0.0,D,999.9,10000,1988
